"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1986009716192084240","Wed Nov 05 10:40:38 +0000 2025","0","@CommuterLine Mohon ditinjau kembali ya kak semenjak Gapeka kereta arah Cikarang-Kp. bandan/angke ataupun sebaliknya selalu ngaret. Untuk pemberangkatan dari Cikarang yang harusnya berangkat jam 05.11 dan 05.19 sering telat 5-10 menit karena gantian jalur sama Ka Menoreh","1986020828178419743","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1986020828178419743","1273242168891564033",
"1985518853099831681","Tue Nov 04 01:25:58 +0000 2025","0","@CommuterLine kereta 6013 ckr - senen &gt; kp bnd Udah 3x ketahan terus nih biasanya cmn 2x aja tapi kali ini ketahan masuk pas di bekasi cakung sampe jatinegara.. blm lagi klo mau masuk senen Ketahannya bisa smpe 5-7 mnt tolong lah banyakin armada atau benerin jadwalnya","1985518853099831681","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1985518853099831681","1288138972372246529",
"1990226187793412416","Mon Nov 17 01:11:14 +0000 2025","0","@CommuterLine ngaret mulu kereta lu babiiii","1990226187793412416","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1990226187793412416","1894962910763597826",
"1993112139226402963","Tue Nov 25 00:33:58 +0000 2025","25","@CommuterLine line lu lawak dibenerin lah gak ada kereta lokal sama antar kota tapi selalu kendala lu gak liat green line itu masyarakatnya banyak diperhatiin lebih orang berangkat pagi malah delay gak jelas","1993115912938102994","","CommuterLine","in","","1","0","0","https://x.com/undefined/status/1993115912938102994","1174137500521992192",
"1985853985539141741","Tue Nov 04 23:37:40 +0000 2025","0","@CommuterLine min ini kereta prp-thb ka 1643A kenapa ngaret di jadwal harusnya jam 6.36 tpi masih belum berangkat","1985853985539141741","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1985853985539141741","57828480",
"1975511407765668096","Sat Nov 01 00:35:14 +0000 2025","0","@CommuterLine @museum_mandiri Hallo kak ini kereta tertahan di Stasiun Cicayur kenapa yah kata nya ada gangguan Operasional tapi kagak di kasih tahu apa gangguan nya. Berita nya juga kagak ada nih di X","1984418922729558446","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1984418922729558446","1963034995037241344",
"1994373302018830555","Fri Nov 28 11:50:23 +0000 2025","0","@CommuterLine woilah ini udh nunggu lama di gambir nunggu sinyal aman sekalinya jalan kereta luar kota bgst","1994373302018830555","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1994373302018830555","163771385",
"1993106239694553580","Tue Nov 25 00:17:02 +0000 2025","0","@CommuterLine @mandaminessa Si toloooolll Telat terus kereta","1993111653093982674","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993111653093982674","154878109",
"1984421485193412650","Sat Nov 01 00:49:57 +0000 2025","5","@CommuterLine Kalo gangguan di parung panjang harusnya buat ada kereta dari serpong ke tanah abang dong masa harus nunggu ampe bener kalo benerinnya cepet enak ini dari jam 7.22","1984422626782232840","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1984422626782232840","539704346",
"1989996013734805737","Sun Nov 16 09:56:36 +0000 2025","0","@CommuterLine ini kenapa yaa kereta tertahan di kebayoran +- 20 menit https://t.co/uli1rTKDGT","1989996013734805737","https://pbs.twimg.com/media/G53i0fXaEAEiCSE.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1989996013734805737","1131760451484770304",
"1994013171783266607","Thu Nov 27 11:59:21 +0000 2025","0","@CommuterLine arah bogor ada apa ya kereta 18.50 sampe sekarang ga jalan dan ketahan di sawah besar","1994013171783266607","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1994013171783266607","163771385",
"1993107051942437199","Mon Nov 24 23:58:45 +0000 2025","0","@CommuterLine ini kenapa kereta Parubgpanjabg pagi ini jam 06:05 malah ketahan di stasiun kebayoran di 06:58 harusnya udH sampe stasiun tanah abang","1993107051942437199","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1993107051942437199","136643325",
"1989137097434009912","Fri Nov 14 01:03:35 +0000 2025","0","@CommuterLine tolong dong kalo announce keterlambatan kereta jgn cuma di speaker stasiun soalnya ga kedengeran (kalah sama suara mesin kereta) tolong di aplikasi juga dicantumin kalo keretanya molor","1989137097434009912","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1989137097434009912","1205478628017889287",
"1991312677994656144","Thu Nov 20 01:08:33 +0000 2025","0","@CommuterLine jadwal kereta dari Bekasi lo berantakan banget hari ini. Beberapa hari ini kayak gini. Numpuk banget di Manggarai dan harus nunggu lama. Gila lo ya.","1991312677994656144","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1991312677994656144","266942970",
"1987686124505252320","Mon Nov 10 00:57:56 +0000 2025","0","@CommuterLine lagi lagi kereta ini ketahan lama banget di jatinegara. Percuma diberangkatin lebih dulu 1 menit dari bekasi. Benerin noh jadwal kereta2 lain yg lewat di jatinegara di jam segini","1987686124505252320","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1987686124505252320","1346844804961816576",
"1993114999464845673","Tue Nov 25 00:30:20 +0000 2025","0","@CommuterLine masinis KA 1641 nih lelet. Udah tau gangguan jalur kereta ga jalan pintu ga dibuka. Gimana orang mau keluar buat cari transportasi alternatif. Hih","1993114999464845673","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993114999464845673","70677007",
"1993112139226402963","Tue Nov 25 00:44:49 +0000 2025","5","@CommuterLine hadeh green line ada aja gebrakannya. gaada kajj kereta lokal headway jauh tapi masih aja gangguan mulu. pengguna line ini udah padet bgt perhatiin jg dong sarana prasarananya semua pengguna line kan berhak dapetin fasilitas dan kenyamanan yg sama.","1993118643186794584","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993118643186794584","712939118624247808",
"1993112161166749899","Tue Nov 25 00:19:04 +0000 2025","0","@CommuterLine rame bangettt Kereta ketahan udh 15 menit https://t.co/FV9JWxXsmY","1993112161166749899","https://pbs.twimg.com/media/G6j08HUagAAu49t.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993112161166749899","83326538",
"1987842935887684054","Mon Nov 10 11:59:05 +0000 2025","0","@CommuterLine Ok ini knapa kereta dr sudirman ke tnh abang lama banget juga","1987852508430217442","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1987852508430217442","128781664",
"1993112139226402963","Tue Nov 25 00:45:41 +0000 2025","0","@CommuterLine Min yang bener laaaa ini stuck ga jalan 2 kereta adep adepan gini","1993118860346900661","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1993118860346900661","187145836",
"1986594392938062179","Fri Nov 07 00:39:47 +0000 2025","1","@CommuterLine saya sudah sampai klender dari jam 07.08 sampai sekarang kereta dari bekasi gaada yang dateng gimana min udah telat nih","1986594392938062179","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1986594392938062179","1869291415630712832",
"1986598113910661579","Fri Nov 07 01:03:15 +0000 2025","1","@CommuterLine Min kereta arah kampung bandan ditambah donk sekarang malah delay lagi hhmmm","1986600299843477752","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1986600299843477752","635091841",
