"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2001053696612815353","Tue Dec 16 22:28:55 +0000 2025","1","@CommuterLine minimal di weekend kek ini di hari kerja coba. kita pada telat tadi nunggu setengah jam lebih","2001056977179549777","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001056977179549777","1036209121299578880",
"1996010124880871647","Wed Dec 03 00:14:32 +0000 2025","1","@CommuterLine halo min ini kok 6009 masih d bekasi timur ya? Dr jam 6.55 diannounce kereta sdh brkt bekasi timur. Molor bener min jadwalnya. Malahan jd deketan sama yg belakangnya. Kesiangan nihh @CurhatKRL","1996010124880871647","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1996010124880871647","74751893",
"2000775573652774912","Mon Dec 29 02:58:26 +0000 2025","0","@CommuterLine Tertahan brp lama lagi di jatinegara??? Disusul kereta barang dan kajj @KAI121 sudah... Menunggu disusul apa lagi?","2005473454389420272","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2005473454389420272","3329029736",
"2001065951278797219","Tue Dec 16 23:04:35 +0000 2025","0","@CommuterLine auto telat ini kalau kereta tidak datang2. Makin lama tertahan di depok semakin gabisa naik yang dari lenteng agung. Kok bisa kendalanya di rush hour begini ","2001065951278797219","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/2001065951278797219","1177358546666586112",
"2005429127172788729","Mon Dec 29 00:02:17 +0000 2025","0","@CommuterLine min ini kenapa kereta tanah abang rangkas gk gerak ya stuck mau masuk palmerah Jam dr tnh abang 6.50 Hadeeehhh bikin telat terus nih","2005429127172788729","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/2005429127172788729","280422989",
"2000361261759140053","Mon Dec 15 14:16:00 +0000 2025","0","@CommuterLine Seburuk-buruk permintaan maaf adalah permintaan maaf commuter. Baru pagi minta maaf kereta tertahan signal masuk stasiun Manggarai. Eh ngga lama minta maaf lagi tertahan masuk stasiun Gondang Dia tertahan lewat Gambir. Dan besoknya diulangi lagi permintaan maaf yg sama.","2000570542349566207","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000570542349566207","1200269112204648449",
"2005808921600995671","Tue Dec 30 01:25:29 +0000 2025","1","@CommuterLine Petugas di stasiun juanda tidak menginfokan ini hanya langsung keluar tanpa tap out. Jika nanti sore / malam tap di mesin CBR apakah dana yg tertahan akan terpotong sesuai relasi perjalanan atau tetap 13000 terpotong ?","2005812452684960212","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2005812452684960212","128490313",
"2001442727427485866","Thu Dec 18 00:01:45 +0000 2025","0","@CommuterLine giliran bikin Edge jaringan 4G paling jago apa lagi KA jarak jauh seakan akan di utamakan terlebih dahulu di jam krusial kalo kaya kasusnya tertahan begini untuk KRL lama bgt tapi KA jarak jauh seliweran intinya kan KA jarak lebih utama padahal yang naik aja sedikit","2001442727427485866","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001442727427485866","1921956840440737792",
"2000695657237995677","Mon Dec 15 22:33:10 +0000 2025","1","@CommuterLine tolong ini jadwal kereta Cikarang - Jkt knpa telat banget? Biasanya jam 05:23 sdh datang ini 05:34 baru mau sampe St. metland","2000695657237995677","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000695657237995677","53310814",
"2001796394345206002","Thu Dec 18 23:27:06 +0000 2025","0","@CommuterLine kereta dari depok jam 5:46 yg ke kota kena delay mulu tiap mau masuk ke kota kenapa ya? 2 hari ini udah ga ke kejar kereta ke arah priuk yg dr kota jam 7 pagi. Telat mulu aing.","2001796394345206002","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001796394345206002","1468503475428675584",
"2001810296357396895","Fri Dec 19 00:22:21 +0000 2025","2","@CommuterLine akhir² ini krl tangerang delay.. udh 2x kali ini gatau ada gangguan apa di Poris.. bukan menyalahkan keadaan tp para pengguna transum ini jadi bisa ngaret ngantor :'( kira2 bisa kah KAI krl buat pernyataan resmi yg bisa dipakai utk izin ke perusahaan kek Jepang?","2001810296357396895","","CommuterLine","in","","0","5","0","https://x.com/undefined/status/2001810296357396895","1395349782562889729",
"1996520899231785326","Thu Dec 04 10:23:31 +0000 2025","0","@CommuterLine Duri arah tangerang numpuk min kenapa telat keretanya?","1996525769150054876","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1996525769150054876","106289026",
"1993493714413793335","Wed Nov 26 01:46:02 +0000 2025","0","@CommuterLine Yeeeuuu kalau beneran jadi catatan mah ada perubahan ini gak adaaaa . Jadwal telat yaudah bodo amat gak ada mitigasi nya ","1993496434986172930","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993496434986172930","107630366",
"2001996953085940154","Fri Dec 19 12:44:03 +0000 2025","0","@CommuterLine ini sampai kapan yah line Bogor jadi berkurang dan terlambat? Bener bener menyulitkan nih soalnya perjalanan jadi semakin unpredictable.","2001996953085940154","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001996953085940154","1301153759888699396",
"1994017162303033775","Thu Nov 27 12:28:37 +0000 2025","8","@CommuterLine Kalau telat dapat bonus Tumbler Tuku ngak Min'.?!","1994020533739114780","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1994020533739114780","317120486",
"2004494770153103364","Fri Dec 26 10:32:57 +0000 2025","0","@CommuterLine yg sebelumnya emg terlambat kenapa min? ngeduluin KAJJ ya? biasa jam 16.38 udh di rajawali ini sampe jam 17.06 ditambah ini berhenti2 mulu tiap mau masuk stasiun Ya Allah","2004500674596466882","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2004500674596466882","1363493359738740740",
"2001798973850603840","Thu Dec 18 23:37:21 +0000 2025","0","@CommuterLine kenapa dari 2 hari lalu kereta jam 5.45 dari depok ke jakarta kota pasti ngaret mulu? Nunggu ganti jalur sblm masuk ke st. Kotanya makin lama!","2001798973850603840","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001798973850603840","1468503475428675584",
"2001438895335182565","Thu Dec 18 01:12:45 +0000 2025","2","@CommuterLine LAMA BANGET ANJIR LAH. YANG BENER KALO KERJA. GAPERNAH SEMARAH INI YA. GUE DARI RUMAH UDH SET6 YA ANJ MAISH TELAT JUGA INU GARA-GARA KERJAAN LU.","2001460595330290067","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001460595330290067","1282261166757052416",
"1998567052429373573","Wed Dec 10 01:34:51 +0000 2025","0","@CommuterLine krl pdk ranji thb kok telat bgt ya pagi2 hadeh jd numpukkk","1998567052429373573","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1998567052429373573","141862110",
"1985862663201767437","Tue Nov 25 10:54:58 +0000 2025","0","@CommuterLine Pagi tadi ada masalah sore pun jadwalnya ngaret sebenarnya kalian udah survey jadwal2 padet belum sih? Dan paham gak sih kalo kalian telat kita pun juga jadi telat kemana2 disuruh pake transportasi umum tapi malahan mengecewakan","1993272192923320563","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993272192923320563","608167047",
"1997826650025922570","Mon Dec 08 00:32:45 +0000 2025","0","@CommuterLine halo min ini kenapa kereta tujuan cikarang dr st duri harusnya 7.22 malah telat jam 7.30 baru sampe??? kenapa bisa lama banget ngaretnya??? sampe orang numpuk semua loh","1997826650025922570","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997826650025922570","959479068935692288",
"2001498411665887562","Thu Dec 18 03:43:02 +0000 2025","0","@CommuterLine ini krl cikarang ke duri telat min?","2001498411665887562","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001498411665887562","924803228264382464",
"1994576607336599884","Sat Nov 29 02:37:32 +0000 2025","0","@CommuterLine minimal di infoin kek kalo telat ke petugas / di aplikasi. biar orang ga ngangong aja nungguinnya. lama bgt","1994596559544356953","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1994596559544356953","1972023942",
"1998904952253788428","Thu Dec 11 05:44:44 +0000 2025","1","@CommuterLine Busuk bgt sumpah udh terlambat 35 menit ini. dikira yang nyari uang kalian doang️","1998992324236607718","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1998992324236607718","1309088877685211139",
"1996560321918664828","Thu Dec 04 12:40:49 +0000 2025","0","@CommuterLine kenapa sekarang krl lama banget dan telat banget?","1996560321918664828","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1996560321918664828","1455932541924372486",
"1995321598929506560","Mon Dec 01 02:38:35 +0000 2025","1","@CommuterLine lama amat tumben jarak kereta ke tn abang dari 9.25 ke 9.51 yang ada gw jadi telat ","1995321598929506560","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1995321598929506560","78913368",
"2001805504553853385","Fri Dec 19 00:03:18 +0000 2025","0","@CommuterLine min mohon info terkait gangguan kereta commuter Tangerang- Duri imbas kereta bandara. Saya perlu untuk laporan terlambat ke kantor. Terima kasih","2001805504553853385","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/2001805504553853385","80486568",
"1995831606934908977","Tue Dec 02 12:25:10 +0000 2025","2","@CommuterLine KRL Solo-Jogja mogok min sudah hampir sejam tertahan di Stasiun Srowot. Gimana ini?","1995831606934908977","","CommuterLine","in","","0","4","1","https://x.com/undefined/status/1995831606934908977","213470453",
"2000361375747752236","Mon Dec 15 00:24:51 +0000 2025","0","@CommuterLine ka info jam 07:23 tertahan di Stasiun Pesing tidak sampai stasiun transit Duri. Kenapa ya? Apakah lama ya?","2000361375747752236","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000361375747752236","864190232",
"2001449112504537273","Thu Dec 18 00:27:08 +0000 2025","0","@CommuterLine min kalau mau ke stasiun Kemayoran naik stasiun apa selain kampung bandan via pasar senen? soalnya yg dari kampung bandan delay nya lama banget ","2001449112504537273","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001449112504537273","1476130400967610371",
"2000359414956802428","Mon Dec 15 00:17:04 +0000 2025","1","@CommuterLine di grogol ada apa min sampe stuck lama?!","2000359414956802428","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000359414956802428","1656907912261038080",
"2003250049212645786","Mon Dec 22 23:43:24 +0000 2025","0","@CommuterLine TOLONGLAH KALAU ADA GANGGUAN TUH DIINFOIN DI APLIKASI UDH NUNGGU LAMA DI STASIUN TP BARU DIINFOIN KALAU ADA KETERLAMBATAN. dari kemaren jadi telat ke kantor mulu","2003250049212645786","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003250049212645786","1143067399219896320",
"2003665801052848426","Wed Dec 24 06:39:35 +0000 2025","0","@CommuterLine @pusingmuter Min krl jurusan tambun angke ko terlambat ya dari tambun jam yg seharusnya jam 12:34 dan sampai angke 13:34 malah lewat saya waktu kamis kemarin udah telat dan sekarang harus telat lagi Min ini gimana jelasin ke atasan saya.","2003717172473028908","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003717172473028908","1507215634844712961",
"2002903176698343523","Mon Dec 22 00:45:04 +0000 2025","1","@CommuterLine Min line cikarang dari manggarai ngaret lagi nih telat bener harusnya 07.32 udh berangkat eh ini jam brp baru ada tolong dibenahi min udh keseringan soalnya","2002903176698343523","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/2002903176698343523","1929309464710316032",
"2001058050010963994","Wed Dec 17 00:14:07 +0000 2025","0","@CommuterLine Please koq jam pagi gini sih. Mahasiswa telat ujian nih","2001083449093054910","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001083449093054910","383086959",
"2001058050010963994","Tue Dec 16 22:52:29 +0000 2025","18","@CommuterLine Lo kan ada stasiun DIPO buat nyimpen kereta lo keluarin lah 1-2 rangkaian buat gantiin yg telat gue tau gabisa asal keluarin at least ada peraturan khusus buat situasi kek gini dari dulu atasan atasan KAI dipake kek otak S3 Profesor nya","2001062907363328308","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/2001062907363328308","1289293066503766036",
"1996592636057264512","Thu Dec 04 14:49:13 +0000 2025","0","@CommuterLine apakah kereta ke tangerang masih sesuai jadwal atau terlambat ya?","1996592636057264512","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1996592636057264512","101445829",
"1995299992836489343","Mon Dec 01 01:12:43 +0000 2025","0","@CommuterLine pls maintenance green line dong tambahin gerbong sampe 12 dan perbaikin sistemnya hari ini bayak ngetem lama sampe telat ngantor liat penumpang makin hari makin banyak apalagi di bintaro numpuk bgt org mau masuk maksa maksa","1995299992836489343","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1995299992836489343","1822597011583156224",
"1997306577444078076","Sat Dec 06 14:06:10 +0000 2025","0","@CommuterLine Kak kereta api Dhoho dari Kediri tujuan ke Surabaya kenapa delay lama sekali? Harusnya jam 19.32 udh berangkat diundur jadi 21.40. Bikin kecewa sekali","1997306577444078076","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997306577444078076","1445642812695793664",
"2003341429251391800","Tue Dec 23 05:46:31 +0000 2025","0","@CommuterLine ini ada apa lagi jalur ke Cikarang? 12.20 berangkat telat terus 12.38 ga ada kereta jadwal 12.48 sampe 12.45 belum juga ada kereta sampe Cikarang. Kalo telat kerja di denda siapa yg tanggung jawab?","2003341429251391800","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003341429251391800","340058875",
"1998545149119574485","Wed Dec 10 00:22:00 +0000 2025","0","@CommuterLine Telat satu jam loh ini satu jam lama banget Jumat minggu kemarin juga gini eh rabu hari ini kena lagi mana hari ini telatnya nggak karuan huft","1998548720292626482","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1998548720292626482","952139057680625664",
"2001809977024090318","Fri Dec 19 01:44:29 +0000 2025","0","@CommuterLine kmrn kena error blue line sampe telat sejam trus hari ini kena trouble line tangerang. 2 hari berturut2 telat krn @CommuterLine ini ","2001830966537634268","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001830966537634268","201615564",
"2001611349256962051","Thu Dec 18 11:11:48 +0000 2025","1","@CommuterLine tolong lah ini KRL cikarang udah pagi gangguan masa sore gangguan juga sampe ngaret dan jadwal banyak yang dibatalin","2001611349256962051","","CommuterLine","in","","0","0","2","https://x.com/undefined/status/2001611349256962051","132440583",
"1996520899231785326","Thu Dec 04 13:19:25 +0000 2025","0","@CommuterLine keretanya terlambat. tidak sesuai jadwal https://t.co/4VmvljaLjo","1996570033334497537","https://pbs.twimg.com/media/G7U921ua8AELibA.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1996570033334497537","107022953",
"2000775573652774912","Wed Dec 24 06:36:19 +0000 2025","0","@CommuterLine @CommuterLine min apa karena mau libur nataru jadwal krl semuanya delay yah? jujur buat yang masih kerja kaya aku gini jadi telat terus tolong di perbaikin lgi dong min jadwal nya","2003716350066458936","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003716350066458936","1279953313073467392",
"1995280589419860379","Sun Nov 30 23:55:37 +0000 2025","0","@CommuterLine min ini kenapa telat dan ngaret bgt ya yg greenline. Tujuan tanah abang keberangkatan dr parung panjang pukul 6.47 belom ada sampai skrg per 6.54 (start dr cisauk) Dan kondisi sudah penuh di peron... apakag masih terkait perlmambatan kecepatan kereta ?","1995280589419860379","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1995280589419860379","191840264",
"2001128056766038330","Wed Dec 17 03:11:22 +0000 2025","0","@CommuterLine maaf tadi kereta mengalami gangguan sangat lama sehingga saya telat ujian dan harus melakukan susulan boleh tolong saya harus melampirkan bukti telat saat naik kereta yang baru kereta inka","2001128056766038330","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001128056766038330","1719165242062905344",
"2001435270512611523","Wed Dec 17 23:32:08 +0000 2025","1","@CommuterLine hari ini krl rute cikarang ke kampungbandan masih tertahan di tambun. Tolong infonya min apakah ada gangguan atau tidak?","2001435270512611523","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001435270512611523","2197116480",
"1997097518984056932","Sat Dec 06 00:19:37 +0000 2025","0","@CommuterLine Sudah 3 hari ini pemberangkatan dari stasiun Bogor jam 05.53 selalu lama sekali tertahan masuk jakarta kota","1997098566217785636","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997098566217785636","345166235",
"2001185125623861655","Wed Dec 17 06:58:08 +0000 2025","0","@CommuterLine kenapa siang ini kereta arah bogor depok lama bgt min. Sampe numpuk di mamggarai. Padahal belum jam pulang kantor","2001185125623861655","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001185125623861655","562120339",
"2004188495351603398","Thu Dec 25 13:52:27 +0000 2025","1","@CommuterLine KA 5158B udah ada 20 menitan lebih ditahan di Bekasi @kai121 Pandalungan ama Brantas Tambahan juga ditahan lama. Ada gangguan apaan ini?","2004188495351603398","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2004188495351603398","417430014",
"2001809977024090318","Fri Dec 19 00:46:29 +0000 2025","40","@CommuterLine Mobil nya bangke... Gara kamu banyak bet yg telat dan dipotong gaji gara2 telat ke kantor..","2001816372524077562","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/2001816372524077562","2386106502",
"2001438895335182565","Thu Dec 18 00:04:13 +0000 2025","13","@CommuterLine Cikarang -kp Bandan masih tertahan di stasiun tambun https://t.co/BVirX0GC6A","2001443347404353710","https://pbs.twimg.com/media/G8aOG76bIAA8TdJ.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/2001443347404353710","1729921559551471618",
"2005440959425966315","Mon Dec 29 00:49:18 +0000 2025","0","@CommuterLine penyakit lu kambuh lagi anj setelah liburan panjang. Ini kereta REDLINE berhenti mulu. Jam segini baru lenteng agung. Kita juga kerja spare waktu 1 jam agar tidak telat. Eh dibuat telat lagi","2005440959425966315","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2005440959425966315","1321499204628348928",
