"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2001809977024090318","Fri Dec 19 01:17:48 +0000 2025","46","@CommuterLine Gini amat ya Yg punya mobil tsb sadar ga sih kalo dia tuh nyusahin orang banget? Nyusahin yg mau ke kantor kuliah ataupun penggunan KA Bandara itu sendiri. Ga kebayang gw mah orang yg udh pilih naik kereta biar ga macet- macetan malah jadi lama gara2 kaum ga sabaran.","2001824254279717213","","CommuterLine","in","","0","3","2","https://x.com/undefined/status/2001824254279717213","1621304073671819264",
"2001058050010963994","Tue Dec 16 23:47:41 +0000 2025","0","@CommuterLine Mau ke Depok Baru stuck di UI lama banget Min ","2001076799602651254","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001076799602651254","1697474742482296832",
"2001192444444979386","Wed Dec 17 16:10:48 +0000 2025","1","@CommuterLine Sampe sekarang masih delay...lama bangettt biasa 23.01 bogor ini 23.21 apaann gapeka ga jelas","2001324207742001294","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001324207742001294","1672161829",
"2001084390278095189","Wed Dec 17 00:17:51 +0000 2025","1","@CommuterLine kereta ke arah Bogor kenapa jadi jarang/lama ya kalau pagi? Kalau lihat dr jadwal di papan 07.40 jeda 30 menit?? Telat semua kalo gini","2001084390278095189","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001084390278095189","113284515",
"1998904952253788428","Thu Dec 11 05:44:44 +0000 2025","1","@CommuterLine Busuk bgt sumpah udh terlambat 35 menit ini. dikira yang nyari uang kalian doang️","1998992324236607718","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1998992324236607718","1309088877685211139",
"2001185125623861655","Wed Dec 17 06:58:08 +0000 2025","0","@CommuterLine kenapa siang ini kereta arah bogor depok lama bgt min. Sampe numpuk di mamggarai. Padahal belum jam pulang kantor","2001185125623861655","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001185125623861655","562120339",
"2001058050010963994","Wed Dec 17 01:41:10 +0000 2025","0","@CommuterLine yaelahh telat inii","2001105355628298443","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001105355628298443","584586118",
"1995280589419860379","Sun Nov 30 23:55:37 +0000 2025","0","@CommuterLine min ini kenapa telat dan ngaret bgt ya yg greenline. Tujuan tanah abang keberangkatan dr parung panjang pukul 6.47 belom ada sampai skrg per 6.54 (start dr cisauk) Dan kondisi sudah penuh di peron... apakag masih terkait perlmambatan kecepatan kereta ?","1995280589419860379","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1995280589419860379","191840264",
"2001809977024090318","Fri Dec 19 01:44:29 +0000 2025","0","@CommuterLine kmrn kena error blue line sampe telat sejam trus hari ini kena trouble line tangerang. 2 hari berturut2 telat krn @CommuterLine ini ","2001830966537634268","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001830966537634268","201615564",
"2001996953085940154","Fri Dec 19 12:44:03 +0000 2025","0","@CommuterLine ini sampai kapan yah line Bogor jadi berkurang dan terlambat? Bener bener menyulitkan nih soalnya perjalanan jadi semakin unpredictable.","2001996953085940154","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001996953085940154","1301153759888699396",
"2001058050010963994","Tue Dec 16 22:52:29 +0000 2025","18","@CommuterLine Lo kan ada stasiun DIPO buat nyimpen kereta lo keluarin lah 1-2 rangkaian buat gantiin yg telat gue tau gabisa asal keluarin at least ada peraturan khusus buat situasi kek gini dari dulu atasan atasan KAI dipake kek otak S3 Profesor nya","2001062907363328308","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/2001062907363328308","1289293066503766036",
"1994017162303033775","Thu Nov 27 12:28:37 +0000 2025","8","@CommuterLine Kalau telat dapat bonus Tumbler Tuku ngak Min'.?!","1994020533739114780","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1994020533739114780","317120486",
"1985862663201767437","Tue Nov 25 10:54:58 +0000 2025","0","@CommuterLine Pagi tadi ada masalah sore pun jadwalnya ngaret sebenarnya kalian udah survey jadwal2 padet belum sih? Dan paham gak sih kalo kalian telat kita pun juga jadi telat kemana2 disuruh pake transportasi umum tapi malahan mengecewakan","1993272192923320563","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993272192923320563","608167047",
"1994576607336599884","Sat Nov 29 02:37:32 +0000 2025","0","@CommuterLine minimal di infoin kek kalo telat ke petugas / di aplikasi. biar orang ga ngangong aja nungguinnya. lama bgt","1994596559544356953","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1994596559544356953","1972023942",
"2003248047065903178","Tue Dec 23 00:07:11 +0000 2025","2","@CommuterLine Cmonlah baru kemarin gw telat masa skrg telat lg udhlah kalo otw ketahan bbrp menit gegara kajj skrg pake gangguan lg. Kata gw mah lu cepet2 evaluasi deh kajj waktunya jgn kebanyakan jgn mentang2 cust krl nih bayar lebih murah dri kajj malah lu semena2in kek gini.","2003256031007375499","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/2003256031007375499","910653685453152256",
"2004094850178986172","Thu Dec 25 08:09:56 +0000 2025","0","@CommuterLine Durasi perjalanan dari manggarai ke cikarang berapa lama ya min?","2004102296930865249","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2004102296930865249","257361465",
"2001053696612815353","Tue Dec 16 22:28:55 +0000 2025","1","@CommuterLine minimal di weekend kek ini di hari kerja coba. kita pada telat tadi nunggu setengah jam lebih","2001056977179549777","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001056977179549777","1036209121299578880",
"2000361375747752236","Mon Dec 15 00:24:51 +0000 2025","0","@CommuterLine ka info jam 07:23 tertahan di Stasiun Pesing tidak sampai stasiun transit Duri. Kenapa ya? Apakah lama ya?","2000361375747752236","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000361375747752236","864190232",
"2003341429251391800","Tue Dec 23 05:46:31 +0000 2025","0","@CommuterLine ini ada apa lagi jalur ke Cikarang? 12.20 berangkat telat terus 12.38 ga ada kereta jadwal 12.48 sampe 12.45 belum juga ada kereta sampe Cikarang. Kalo telat kerja di denda siapa yg tanggung jawab?","2003341429251391800","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003341429251391800","340058875",
"1995299992836489343","Mon Dec 01 01:12:43 +0000 2025","0","@CommuterLine pls maintenance green line dong tambahin gerbong sampe 12 dan perbaikin sistemnya hari ini bayak ngetem lama sampe telat ngantor liat penumpang makin hari makin banyak apalagi di bintaro numpuk bgt org mau masuk maksa maksa","1995299992836489343","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1995299992836489343","1822597011583156224",
"1995321598929506560","Mon Dec 01 02:38:35 +0000 2025","1","@CommuterLine lama amat tumben jarak kereta ke tn abang dari 9.25 ke 9.51 yang ada gw jadi telat ","1995321598929506560","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1995321598929506560","78913368",
"1996520899231785326","Thu Dec 04 13:19:25 +0000 2025","0","@CommuterLine keretanya terlambat. tidak sesuai jadwal https://t.co/4VmvljaLjo","1996570033334497537","https://pbs.twimg.com/media/G7U921ua8AELibA.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1996570033334497537","107022953",
"1996592636057264512","Thu Dec 04 14:49:13 +0000 2025","0","@CommuterLine apakah kereta ke tangerang masih sesuai jadwal atau terlambat ya?","1996592636057264512","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1996592636057264512","101445829",
"2001128056766038330","Wed Dec 17 03:11:22 +0000 2025","0","@CommuterLine maaf tadi kereta mengalami gangguan sangat lama sehingga saya telat ujian dan harus melakukan susulan boleh tolong saya harus melampirkan bukti telat saat naik kereta yang baru kereta inka","2001128056766038330","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001128056766038330","1719165242062905344",
"2001449112504537273","Thu Dec 18 00:27:08 +0000 2025","0","@CommuterLine min kalau mau ke stasiun Kemayoran naik stasiun apa selain kampung bandan via pasar senen? soalnya yg dari kampung bandan delay nya lama banget ","2001449112504537273","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001449112504537273","1476130400967610371",
"1997306577444078076","Sat Dec 06 14:06:10 +0000 2025","0","@CommuterLine Kak kereta api Dhoho dari Kediri tujuan ke Surabaya kenapa delay lama sekali? Harusnya jam 19.32 udh berangkat diundur jadi 21.40. Bikin kecewa sekali","1997306577444078076","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997306577444078076","1445642812695793664",
"2001058050010963994","Wed Dec 17 00:14:07 +0000 2025","0","@CommuterLine Please koq jam pagi gini sih. Mahasiswa telat ujian nih","2001083449093054910","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001083449093054910","383086959",
"2000775573652774912","Wed Dec 24 06:36:19 +0000 2025","0","@CommuterLine @CommuterLine min apa karena mau libur nataru jadwal krl semuanya delay yah? jujur buat yang masih kerja kaya aku gini jadi telat terus tolong di perbaikin lgi dong min jadwal nya","2003716350066458936","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003716350066458936","1279953313073467392",
"2001435270512611523","Wed Dec 17 23:32:08 +0000 2025","1","@CommuterLine hari ini krl rute cikarang ke kampungbandan masih tertahan di tambun. Tolong infonya min apakah ada gangguan atau tidak?","2001435270512611523","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001435270512611523","2197116480",
"2004188495351603398","Thu Dec 25 13:52:27 +0000 2025","1","@CommuterLine KA 5158B udah ada 20 menitan lebih ditahan di Bekasi @kai121 Pandalungan ama Brantas Tambahan juga ditahan lama. Ada gangguan apaan ini?","2004188495351603398","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2004188495351603398","417430014",
"2001809977024090318","Fri Dec 19 00:46:29 +0000 2025","40","@CommuterLine Mobil nya bangke... Gara kamu banyak bet yg telat dan dipotong gaji gara2 telat ke kantor..","2001816372524077562","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/2001816372524077562","2386106502",
"2001611349256962051","Thu Dec 18 11:11:48 +0000 2025","1","@CommuterLine tolong lah ini KRL cikarang udah pagi gangguan masa sore gangguan juga sampe ngaret dan jadwal banyak yang dibatalin","2001611349256962051","","CommuterLine","in","","0","0","2","https://x.com/undefined/status/2001611349256962051","132440583",
"2001438895335182565","Thu Dec 18 00:04:13 +0000 2025","13","@CommuterLine Cikarang -kp Bandan masih tertahan di stasiun tambun https://t.co/BVirX0GC6A","2001443347404353710","https://pbs.twimg.com/media/G8aOG76bIAA8TdJ.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/2001443347404353710","1729921559551471618",
"1997097518984056932","Sat Dec 06 00:19:37 +0000 2025","0","@CommuterLine Sudah 3 hari ini pemberangkatan dari stasiun Bogor jam 05.53 selalu lama sekali tertahan masuk jakarta kota","1997098566217785636","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997098566217785636","345166235",
"2005440959425966315","Mon Dec 29 00:49:18 +0000 2025","0","@CommuterLine penyakit lu kambuh lagi anj setelah liburan panjang. Ini kereta REDLINE berhenti mulu. Jam segini baru lenteng agung. Kita juga kerja spare waktu 1 jam agar tidak telat. Eh dibuat telat lagi","2005440959425966315","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2005440959425966315","1321499204628348928",
