"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1979144401617326433","Fri Oct 17 11:16:10 +0000 2025","1","@CommuterLine makanya goblok kalo biking jadwal yg bener jgn headway lu bikin ampe hampir 30 menit ANJING. NUMPUK SEMUA MANUSIA DI KERETA CIKARANG MODE SENGGOL BACOK. GUA BAKAR REZIM SKRG JUGA BISA. ANJING LU SEMUA GOBLOK. malah banyakin kereta bekasi ngapain tolol?","1979144401617326433","","CommuterLine","in","","0","1","2","https://x.com/undefined/status/1979144401617326433","1279443247232806912",
"1974078122195919211","Fri Oct 03 11:44:35 +0000 2025","3","@CommuterLine tolonglah kalau ada gangguan di cikarang line beberapa kereta Bekasi dibuat ke Cikarang jangan malah dibiarin sama kaya gak ada gangguan jadinya penumpang ke cikarang numpuk bgt di Kranji","1974078122195919211","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1974078122195919211","132440583",
"1996520899231785326","Thu Dec 04 10:23:31 +0000 2025","0","@CommuterLine Duri arah tangerang numpuk min kenapa telat keretanya?","1996525769150054876","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1996525769150054876","106289026",
"1939669570702430641","Mon Jun 30 23:24:46 +0000 2025","1","@CommuterLine klo dari Rangkas bitung ngga dipercepat? parah numpuk mulu klo pagi udah kaya ikan pepes kaya kamp Nazi","1939827483375018330","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1939827483375018330","96077286",
"1968478782802759972","Thu Sep 18 00:54:49 +0000 2025","1","@CommuterLine wah ada gangguan apa ini? Dr 7.45 di stasiun perkiraan awal 7.50 dtg malah mundur terus dr tadi statusnya masih berangkat Bektim. 10 kereta pula. Ini udh bukan numpuk lagi mah di Kranji https://t.co/gpHAPN19LD","1968478782802759972","https://pbs.twimg.com/media/G1FxBLsaQAAqKGf.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1968478782802759972","577033832",
"1980439416889045323","Tue Oct 21 01:02:06 +0000 2025","0","@CommuterLine udah kereta line rangkas-tanahabang gangguan smpe tanabang ditambah eskalator mati satu. Lengkap sudah pd numpuk orang desek2an ga mau pada ngalah","1980439416889045323","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1980439416889045323","60140925",
"1974699791583248433","Sun Oct 05 04:54:53 +0000 2025","0","@CommuterLine hi min karena ada traffic padat di red line akan ganggu jadwal kereta kp bandan via ps senen ga ya?","1974699791583248433","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1974699791583248433","246240289",
"1985485334571004255","Mon Nov 03 23:12:46 +0000 2025","0","@CommuterLine KA 1185 pemberangkatan depok Gerbong 2 dari depan Bangku prioritas penuh Ada ibu hamil minta tolong dibangku 7. Bapak2 ada 4 pura2 tidur semua Mohon perhatian dan himbauannya","1985485334571004255","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1985485334571004255","242222324",
"1943615687219707928","Fri Jul 11 14:42:26 +0000 2025","2","@CommuterLine @PoppyAriestian Spill mukanya min biar digebukin rame rame","1943682299138015550","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1943682299138015550","1102960516832550912",
"1959951742403072188","Mon Aug 25 12:11:24 +0000 2025","0","@CommuterLine min boleh diinfo kondisi stasiun Kebayoran saat ini apakah padat penumpang? Terima kasih","1959951742403072188","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1959951742403072188","127429630",
"1971783802734497885","Sat Sep 27 03:47:47 +0000 2025","0","@CommuterLine min ini kereta ke serpong lama banget dipake testing tapi ga ada info awal.. udah numpuk orang-orang ","1971783802734497885","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1971783802734497885","52355762",
"2002719428430217423","Sun Dec 21 12:34:55 +0000 2025","0","@CommuterLine min gangguan di tambun cepetan dong kenapa lama bgt. Numpuk nih di bekasi","2002719428430217423","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2002719428430217423","1288138972372246529",
"2001058050010963994","Tue Dec 16 22:59:53 +0000 2025","1","@CommuterLine Depok baru numpuk https://t.co/YYgz0rzWnR","2001064770078978082","https://pbs.twimg.com/media/G8U1x2Ta4AIBdtB.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/2001064770078978082","1609002765703077889",
"1947246338116133332","Mon Jul 21 10:44:39 +0000 2025","0","@CommuterLine lama bgt nih KRL Bekasi. Numpuk di Sudirman ada apa min?","1947246338116133332","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1947246338116133332","868104718211457024",
"1941097806774800879","Fri Jul 04 13:31:03 +0000 2025","0","@CommuterLine @chocobee29 Template mulu jawabnya blok apa susahnya tinggal bikin akses lagi di utara dan selatan stasiun biar ga numpuk di tengah situ apa cuma buat tenantnya rame? Jahat bgt kalo bener gitu","1941127621372436938","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1941127621372436938","964798181258141697",
"1985134295971922241","Mon Nov 03 13:34:50 +0000 2025","0","@CommuterLine @tulejux Please Min KAI jalur greenline itu udah terlampau padat dengan headtime 10 menit (kalo ga delay) plus hanya 10 gerbong. Penumpangnya jadi gampang emosi min.. ga baik buat kesehatan mental min... Please lah yg 12 gerbong disegerakan ya.","1985339892277321755","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1985339892277321755","31355181",
"1986233663999389913","Fri Nov 07 00:31:18 +0000 2025","0","@CommuterLine Gerbong 10 khusus wanita. Pagi ini saya daapt kereta ini lagi tapi selalu aja ga dingin atauupun angin jadi bikin engap dalem gerbong. Tolong ya di perbaiki atau di tambah kipas biar ketika penuh kita engga sesak didalam.","1986592258184098216","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1986592258184098216","166513200",
"1925154697494888468","Wed May 21 11:40:22 +0000 2025","0","@CommuterLine di jam segini (pulang kerja) KRL padat tuh contoh: Cikarang jangan diberhentiin demi nunggu kereta langsung duluan dong. Tau kreta langsung tiketnya jauh lebih mahal tp bs di schedule tdk lewat pas jam rame kan? Kasian org dempet2an di KRL TLG diperhatikan. Thanks","1925154697494888468","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1925154697494888468","138230082",
"2004155719638208925","Thu Dec 25 11:42:13 +0000 2025","0","@CommuterLine tolong jaga keberfungsian lift di tengah situasi tak biasa terutama cuaca hujan spt belakangan. di sta bekasi lift mati justru pada petang yg padat di tengah hujan deras. pelihara lift saja gagal. apakah gara2 kekurangan budget dicaplok whoosh?","2004155719638208925","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2004155719638208925","94867208",
"1983503898582147255","Wed Oct 29 11:59:15 +0000 2025","0","@CommuterLine numpuk di tanah abang min ke jalur 5-6 ada apa ya? https://t.co/zW3UO6Bq3p","1983503898582147255","https://pbs.twimg.com/media/G4bSQLVa4AArVQT.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1983503898582147255","141908827",
"1978648045555257542","Thu Oct 16 02:23:50 +0000 2025","0","@CommuterLine min tolong dong di jam sibuk untuk tangerang jgn di kasi 8 rangkaian dong. Apalagi td pemberangkatam 7.37 kereta penuh sesak lalu ngeremnya hampir selalu bikin penumpang teriak dan hampir jatuh. Untuk berat isi max 1 rangkaian itu brp ton dan berat kosong brp ton?","1978648045555257542","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1978648045555257542","1264922300886859776",
"1969910979631940005","Sun Sep 21 23:45:51 +0000 2025","0","@CommuterLine jadwal lu tiap senin kacau. Alasannya paling selalu selisih waktu sama kereta jarak jauh apa lah. Kereta manggarai ke tanah abang tadi dari jam 05.57 cuma ada jam 6.14 sama 6.18. Ya numpuk lah manusia. Benerin.","1969910979631940005","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1969910979631940005","166010345",
"1959793059853668723","Mon Aug 25 01:56:37 +0000 2025","8","@CommuterLine Sy gak ngerti teknis kemudi CL. Cm kasih saran. Saat ngerem dan mmulai laju perlu diatur. Krn dlm keadaan penumpang padat gaya tolak dan laju bikin penumpang oleng. Yg gak pegangan jd oleng terimpit. Td sy dari St Rabun sekitar 07:42. Tolong tambah jg CL nya biar tk terlalu padat","1959797027870761349","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1959797027870761349","140480993",
"1985359870267470098","Mon Nov 03 15:06:03 +0000 2025","0","@CommuterLine Kak serius aku gak bohong mungkin anak muda atau pekerja biasa naik di jam segitu masih bisa manager walau pegel-pegel dan sesak ya pak tapi dengan yang lansia dan prioritas yang tidak bisa dapat tempat duduk gimana kak? Aku gak bohong sesaknya betulan sesak banget","1985362846767841360","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1985362846767841360","781194562987372544",
"1980414992605409535","Tue Oct 21 00:31:13 +0000 2025","0","@CommuterLine daritadi mulai di st sudimara ini udh numpuk bgt min sampe pada maksain masuk krl tp gabisa masuk. sampe yg didalem pd marah2 dititik mau ngedorong yg maksa masuk","1980431643648356848","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980431643648356848","578742253",
"1980414992605409535","Tue Oct 21 01:23:39 +0000 2025","1","@CommuterLine minimal bikin urgent terminate di Serpong/Cisauk lah jd yg tangsel gk nunggu kereta dr arah barat jadinya udh keburu numpuk di stasiun dan bgitu kereta datang malah penuh gimana mau terurai nih penumpukan?","1980444839792759234","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980444839792759234","1679721918914777090",
"1989490144936956213","Sat Nov 15 00:26:28 +0000 2025","1","@CommuterLine kok bisa ada kucing dibiarin tidur di kabin masinis bukannya diusir? Kalo ngencingin elektrik atau nyenggol throttle di peron yg rame gimana? https://t.co/m5Ejojbuoy","1989490144936956213","https://pbs.twimg.com/media/G5wWsQ5bkAIsY1Q.jpg","CommuterLine","in","","1","2","1","https://x.com/undefined/status/1989490144936956213","253948136",
"1981919586741272723","Sun Oct 26 23:48:30 +0000 2025","0","@CommuterLine min kenapa sih di green line pagi hari jam berangkat kerja lebih banyak kereta ke arah rangkas padahal padat nya luar biasa saat hari senin. jeda ke tanah abang bisa 15 menit","1982595223625805864","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1982595223625805864","231613661",
"1977937002537287825","Tue Oct 14 03:18:24 +0000 2025","0","@CommuterLine @KAI121 non sense abis deh padahal ini akses alternatif dan gampang utk penumpang ke BNI CITY biar sudirman gak numpuk juga malah mau ditutup https://t.co/9Cybi36N2x","1977937002537287825","https://pbs.twimg.com/media/G3MLNsBbAAAdy-Z.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1977937002537287825","603448168",
"1966662745572733091","Sat Sep 13 00:38:32 +0000 2025","0","@CommuterLine ini kereta ke kota dari manggarai kenapa lama banget min? Udah numpuk banget ini di peron 10 mana yang arah bogor udah 3 kali lewat","1966662745572733091","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1966662745572733091","1309770940532678656",
"2001486245357326743","Thu Dec 18 03:39:35 +0000 2025","0","@CommuterLine Dari manggarai lah min udh numpuk tadi saya baru bs dpt kereta pas 10.20 dari jam 9.20 nunggunya klo ada gangguan tolong pas pengumuman di stasiun dibilangin dong","2001497545470779877","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001497545470779877","132903556",
"1985862663201767437","Mon Dec 01 00:05:58 +0000 2025","0","@CommuterLine Min tolong dong evaluasi pengaturan jalur kereta masuk. Jalur 5 BOGOR jadwal pemberangkatan kereta yg masuk masuk bogor malah lansir di jalur 4 padahal jalur lain kosong semua. Jadi numpuk penumpang yg masuk keluar kereta di peron kecil. Toling evaluasi dong min jalur sempit ini","1995283192442769495","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1995283192442769495","1523517284958228480",
"1981664735218257963","Fri Oct 24 10:11:05 +0000 2025","0","@CommuterLine kenapa empat kursi di bawah eskalator St. Palmerah tidak ada min? Padahal secara space tidak sempit dan malah akhirnya penumpang duduk di lantai. https://t.co/CeRu1w4gBX","1981664735218257963","https://pbs.twimg.com/media/G4BJj_xWgAAvwLH.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1981664735218257963","236344157",
"1937681011401457885","Wed Jun 25 01:15:28 +0000 2025","0","@CommuterLine masa jarak antar kereta sampai 12 menit sih? Jam segini masih penuh orang2 mau pergi kerja dan jadi numpuk‍","1937681011401457885","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1937681011401457885","199670827",
"1965943842118807903","Thu Sep 11 11:15:54 +0000 2025","0","@CommuterLine udah nggak akurat min jadwalnya. Udah beberapa kali selalu datang di jam 8.05 kadang jalan lagi dari manggarai 8.10. Terlalu padat jeda waktu dari kereta sebelumnya. Evaluasi lagilah.","1966098370868748543","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1966098370868748543","106019637",
"1990022840821911985","Sun Nov 16 11:59:43 +0000 2025","0","@CommuterLine secepat nya ya min. soalnya gerbong yg lama udah terlalu sempit &amp; pengap buat nampung penumpang jalur rangkas","1990026995238064510","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1990026995238064510","224999421",
"1993286757048369290","Tue Nov 25 11:52:51 +0000 2025","1","@CommuterLine menyala green line makin maju makin padat padahal jam segini biasanya ga sebegitunya heuheuu https://t.co/4ldpsgTI4l","1993286757048369290","https://pbs.twimg.com/media/G6mTsClbwAE2gdK.jpg","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1993286757048369290","40418534",
"2001430542953459957","Wed Dec 17 23:18:41 +0000 2025","7","@CommuterLine Bekasi ada gangguan apa min? Ini di Tambun pada numpuk euy","2001431888104427535","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/2001431888104427535","3161098045",
