conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1924740381016785058,Tue May 20 14:58:52 +0000 2025,0,@CommuterLine Gw nobatkan stasiun serpong adalah stasiun dengan bau terbusuk setiap pintu KRL dibuka baunya kek bau tumpukan mayat yg dah busuk beratus taun nyosa sampe beberapa stasiun kedepannya setelah lewat KRL dipenuhi bai busuk. Sudah begini gk ada solusi,1924842264771387903,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1924842264771387903,103587406,
1919324911505436678,Mon May 05 15:21:40 +0000 2025,0,@CommuterLine Seriusan ini perihal stasiun serpong bau Sampah gak ada solusi/tindakan apapun ? Bau banget tiap di stasiun serpong jauh dri kata sehat,1919412184506929421,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1919412184506929421,1897975959992909825,
1910445685536940151,Thu Apr 10 22:30:14 +0000 2025,0,@CommuterLine toiletnya juga min bau pesing banget.. ga ada udara.. hexos belum berfungsi ,1910460340875473142,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1910460340875473142,373310866,
1903028069813850239,Fri Mar 21 10:17:03 +0000 2025,0,@CommuterLine 1377f pas di gondangdia kenapa bau hangus ya min?,1903028069813850239,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1903028069813850239,58192897,
1911648600297447618,Mon May 26 13:57:41 +0000 2025,0,@CommuterLine Stasiun Depok Lama bau sejuta tai gitu urusan lo bukan ya? Diem-diem aje lo?,1927001193215148485,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1927001193215148485,176124129,
1975956595608822254,Wed Oct 08 16:08:58 +0000 2025,0,@CommuterLine stasiun serpong bau banget sampah cari tau mending deh kenapanya,1975956595608822254,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1975956595608822254,1210608613,
1989204669332336646,Fri Nov 14 05:32:05 +0000 2025,0,@CommuterLine dear PT KAI ada 4 toilet rusak di stasiun jatinegara mohon dapat di perbaiki.. Dari 6 pintu hanya dapat digunakan 2 pintu dan tidak ada team bersih bersih (berujung bau dan becek) Mohon dapat di cek kembali ya.. https://t.co/Qr59gdhebO,1989204669332336646,https://pbs.twimg.com/media/G5sTGa1aoAAhM0c.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1989204669332336646,1803536610304376832,
1058599666051239936,Fri Dec 05 10:44:48 +0000 2025,0,@CommuterLine Iya niih setiap buka pintu bau menyengat karet,1996893512202440975,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1996893512202440975,725155890509156352,
1945055763329900591,Fri Sep 26 09:46:30 +0000 2025,0,@CommuterLine Evaluasi semua gerbong line Tanah Abang-Rangkas. AC udah harus diperbaiki semua kondisi udah gak ada dinginnya diperparah kalo siang sampe sore hari pas rush hour. Penuh sesek panas gak ada sirkulasi udara bau. Perlu diperjelas gmn lagi? Padahal keadaan di lapangan udh jelas,1971511689670762799,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1971511689670762799,1848982270721593346,
2001300950716133702,Wed Dec 17 15:17:47 +0000 2025,0,@CommuterLine Menurut saya ini bukan karena pasar kak karena spot baunya terjadi di tempat duduk dekat toilet stasiun saja. Diluar itu tidak bau. Termasuk di pasarnya sendiri.,2001310867153949032,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2001310867153949032,564582377,
1990399396240863611,Tue Nov 18 00:19:33 +0000 2025,0,@CommuterLine Bau limbah min busuk banget,1990575567826268451,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1990575567826268451,294401133,
1990399396240863611,Mon Nov 17 12:39:30 +0000 2025,1,@CommuterLine sebenarnya stasiun bojong gede itu selokannya isinya apa. Bau banget dan pasti tiap sampai bojong gede,1990399396240863611,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1990399396240863611,294401133,
1954703064721764485,Mon Aug 11 00:35:01 +0000 2025,0,@CommuterLine semua kereta lamamu gerah ini ampe nyium bau bawang dalam krl. Jangan tanya saya nomer KA,1954703064721764485,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1954703064721764485,1594437077432553473,
1993669567445671952,Wed Nov 26 13:14:00 +0000 2025,0,@CommuterLine stasiun bojong gede masih bau min,1993669567445671952,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1993669567445671952,294401133,
2000428863948783871,Mon Dec 15 04:53:01 +0000 2025,0,@CommuterLine min aku naik kereta tujuan manggarai dr bekasi barusan banget berhenti di kranji. aku gatau ini nomer berapa tp bau gosong banget. kenapa ya min?,2000428863948783871,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2000428863948783871,1842587315723722752,
1909444070818087069,Tue Apr 08 03:50:31 +0000 2025,0,@CommuterLine Udah sampe tujuan apes juga dapat gerbong yg kipas doang panas bgt sampe banyak yg bau ketek coyyyy,1909453780321726626,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1909453780321726626,2170493988,
1974084128443412688,Fri Oct 03 12:08:27 +0000 2025,0,@CommuterLine min boleh tanya? Ini saya masuk di gerbong campur menuju st tnh abang tp bau rokoknya kencang sekali apakah mungkin bisa nntiny di setiap pintu masuk st ada sejenis semprotan atau ruang vacumm gitu yg buat nyedot bau rokok para perokok karena jujur bau banget ,1974084128443412688,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1974084128443412688,128781664,
1995839062671057331,Tue Dec 02 12:54:48 +0000 2025,0,@CommuterLine stasiun bojong gede bau,1995839062671057331,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1995839062671057331,294401133,
1910445685536940151,Thu Apr 10 22:46:54 +0000 2025,0,@CommuterLine toilet wanita di stasiun baru.. setiap hari keadaan toilet sama min.. bau pesing dan ga ada udara karena hexos masih belum berfungsi,1910464533170446340,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1910464533170446340,373310866,
1997209304362033569,Sat Dec 06 07:39:39 +0000 2025,0,@CommuterLine tlg ya ini himbauan makan &amp; minum dlm gerbong sering di sounding karna masih bnyk bgt penumpang bego yg gak baca aturan. apalagi penumpang weekend. kejadian hr ini gerbong wanita belakang mba2 jamet makan cilok bau banget ga ada yg berani negor karna malas ribut https://t.co/p9u5NsuTlh,1997209304362033569,https://pbs.twimg.com/media/G7eDRh6agAAtNy0.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1997209304362033569,909735027029635073,
1995839062671057331,Tue Dec 02 13:34:24 +0000 2025,0,@CommuterLine Peron arah bogor pintu di buka langsung bau kalian chek lah,1995849031411724353,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1995849031411724353,294401133,
1916658586530517294,Mon Apr 28 00:59:51 +0000 2025,0,@CommuterLine ac mu butuh di cek dn service. sumpah bau mesin² di sink acnya ya sepertinya. ini bau bgtt pusing tolong di service ya. kereta gerbong 8 dn skrg keretanya menuju ke sawah besar https://t.co/0P8acSbgtZ,1916658586530517294,https://pbs.twimg.com/media/GplW0NSa4AAi8a3.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1916658586530517294,1486769540008534016,
1946726128367894667,Sun Jul 20 00:42:01 +0000 2025,0,@CommuterLine Saya ada di rangkaian kereta no.3 min. Untuk sekarang sudah tidak bau min terima kasih atas bantuannya. ,1946732291893465463,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1946732291893465463,549206086,
2003819758484087037,Wed Dec 24 13:48:55 +0000 2025,0,@CommuterLine semoga segera dibenahi min karena bener2 ga nyaman ga kebayang yg kerja di stasiun serpong seharian nyium bau sampah,2003825215462412775,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2003825215462412775,967434581073838080,
1902358608207319322,Wed Mar 19 13:56:50 +0000 2025,0,@CommuterLine tiap lewat stasiun bojong gede dan pintu kereta gerbong tengah ke belakang kebuka langsung bau toleit nya ya ampun bau pesing banget ini gmn ya ga ada blm ada perubahan sudah berbulan bulan,1902358608207319322,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1902358608207319322,1776092790856015872,
1910493832032247854,Fri Apr 11 00:43:19 +0000 2025,0,@CommuterLine 2 hari ini knp sih berangkat aja telat 8 menit harusnya 07.34 bau berangkat 07.42. Zolim zolim @perkeretaapian https://t.co/DeVcF7LkLy,1910493832032247854,https://pbs.twimg.com/media/GoNwAwZasAAPi16.jpg,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1910493832032247854,1346844804961816576,
1946726128367894667,Sun Jul 20 00:17:32 +0000 2025,0,@CommuterLine selamat pagi min mohon maaf mau menginformasikan bahwasanya kereta commuter Line Supas 455 bau air seni cukup menyengat. ,1946726128367894667,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1946726128367894667,549206086,
1897964313647947961,Fri Mar 07 16:06:39 +0000 2025,0,@CommuterLine Setiap berhenti Stasiun serpong bau SAMPAH mulu mau ampe kapan ? jauh dari kata sehat aroma sampahnya,1898042622771708291,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1898042622771708291,1897975959992909825,
1989762867982475727,Sun Nov 16 02:58:27 +0000 2025,13,@CommuterLine @panggilakuparis Peraturan yg jelek banget min. Pernah naik kjj terus ada 1 penumpang yg turun buat ngerokok. Asepnya gak masuk tapi pas dia balik masuk gerbong jadi bau rokok. Bener2 ngeganggu banget. Coba deh aturannya jgn yg pro perokok min pikirin kenyamanan penumpang lain juga.,1989890782246101070,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1989890782246101070,3123743658,
2001300950716133702,Wed Dec 17 14:38:23 +0000 2025,0,@CommuterLine min stasiun kebayoran di bagian tempat tunggu kereta ke arah rangkasbitung ini bau septiktank. Udah beberapa kali kesini kondisinya masih sama. Coba tolong di cek. Bau banget.,2001300950716133702,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2001300950716133702,564582377,
1987467184990507211,Sun Nov 09 17:37:58 +0000 2025,0,@CommuterLine Ahhh...satpam kalo lihat juga diem bae min. Suka kesel. Bawa gorengan sampe ruangan gerbong bau got bau kentut. Bbuuhhh Minum minuman manis sampe tumpah. Hadeuuhh..kenapa juga gak ditulis besar2 di tiap gerbong...??,1987575405067506118,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1987575405067506118,3947690172,
1993700610353602806,Wed Nov 26 15:17:21 +0000 2025,0,@CommuterLine mending selidiki tuh stasiun bojong gede kenapa BAU,1993700610353602806,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1993700610353602806,294401133,
1931330814450802847,Sat Jun 07 16:17:55 +0000 2025,0,@CommuterLine Ya tapi petugas SYARAH ini lebih menekankan daging KURBAN. Terlihat sekali dia tidak bisa menjelaskan dgn clear ke penumpang ttg barang bau amis. Evaluasi orang itu. Anda kan liat sendiri packing daging yg saya bawa itu aman KARENA ITU DAGING SAPI BUKAN KAMBING. @CommuterLine,1931385140414128632,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1931385140414128632,1272382265855627265,
1943705804391002494,Fri Jul 11 16:15:50 +0000 2025,0,@CommuterLine min tolong KRL jangan lama lama berhenti pas di stasiun Serpong bau sampah banget sampe masuk gerbong. Betul ga pak? @PHasiholan,1943705804391002494,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1943705804391002494,1098761863720886272,
1931455242903880058,Sun Jun 08 02:10:31 +0000 2025,0,@CommuterLine Min ka Rangkas transit tanah Abang bisa bau gini gmn.,1931534273435345392,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1931534273435345392,1645030268384993281,
1933328738051371310,Fri Jun 13 01:01:05 +0000 2025,0,@CommuterLine BAU BAUNYA TELAT LAGI INI MAH GW kereta Cikarang bandan via Senen jam 08.00 belom Dateng! Ada masalah apa si kalian!,1933328738051371310,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1933328738051371310,1629006303157952513,
2006151621592392191,Tue Dec 30 23:53:13 +0000 2025,1,@CommuterLine kenapa tiap jam 05.49 pagi nunggu masuk stasiun Jayakarta sama Jakarta Kota nya lama terus? Gabisa ngejar kereta priok yg jam 7 pagii,2006151621592392191,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2006151621592392191,1468503475428675584,
2006038449401319907,Tue Dec 30 16:23:31 +0000 2025,0,@CommuterLine kereta ke bogor lama banget astaga.. dari jam 23.00 ini dan kereta baru ada 23.30 parah banget krl. Klo hari biasa malah ga selama ini.. yg ke jakarta kota malah dari tadi banyak bgt ,2006038449401319907,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2006038449401319907,882982974169284608,
2005828004358897724,Tue Dec 30 02:30:17 +0000 2025,0,@CommuterLine kereta baru bogor line kenapa lelet bgt bang,2005828758159385082,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005828758159385082,752686156798582785,
2005805168428998697,Tue Dec 30 00:56:32 +0000 2025,0,@CommuterLine hari saya d tanah abang nungguin kereta ke arah kampung bandan lama sekali ada 1/2 jam saya nungguin yg ada kereta sampe angke terus.. gmna seh ngatur nya pak???? Kasian mereka yg buru buru k kantor... tolong d perbaiki jadwal dan ngatur nya yg bener donk pak ???,2005805168428998697,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005805168428998697,1924837322425827333,
2005802278029300108,Tue Dec 30 00:45:03 +0000 2025,0,@CommuterLine Ini entah kereta model baru K 1125180 jalannya lama banget atau jadwal krl kacau banget. Masa iya 06.45 dari pondok cina sampe 7.45 baru sampe sawah besar. Sejam cui biasanya cuma 40 menit.,2005802278029300108,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005802278029300108,145979903,
2005797594472292777,Tue Dec 30 00:26:27 +0000 2025,1,@CommuterLine tolong jangan pakai kereta inka di jam padet Line Bogor Jakarta Kota. Telat banget karna sibuk benerin pintu yang ga ketutup.,2005797594472292777,,CommuterLine,in,,1,1,1,https://x.com/undefined/status/2005797594472292777,221945650,
2000775573652774912,Tue Dec 30 00:04:18 +0000 2025,0,@CommuterLine Tapi jarak kereta jalan sama nutup pintu aga lama kalo naik kereta ini jadi suka telat2,2005792021005623627,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2005792021005623627,218135237,
2005777706387226705,Mon Dec 29 23:07:25 +0000 2025,0,@CommuterLine min ini kok kereta dari arah jakarta ketahan lama banget di depok baru??,2005777706387226705,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005777706387226705,1248306972,
2005620086556815795,Mon Dec 29 12:41:05 +0000 2025,0,@CommuterLine woy lah ini kereta ke cikarang dibekasi ketahan udah 20 menit gajelasss bgttt,2005620086556815795,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005620086556815795,1351317803991666688,
2000775573652774912,Mon Dec 29 02:58:26 +0000 2025,0,@CommuterLine Tertahan brp lama lagi di jatinegara??? Disusul kereta barang dan kajj @KAI121 sudah... Menunggu disusul apa lagi?,2005473454389420272,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005473454389420272,3329029736,
2005447875090927632,Mon Dec 29 02:08:17 +0000 2025,0,@CommuterLine Gangguan 2x terjadi di ps minggu baru n manggarai sy di kereta 11 tp di mri liat teknisi inka berlari ke arah depan mungkin yg gangguan ya antara kereta 1-10. Coba dimake sure aja kereta barunya ga ada gangguan. ,2005460835632923020,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005460835632923020,62840214,
2005439641340785027,Mon Dec 29 00:44:04 +0000 2025,2,@CommuterLine min ini krl lintas Cikarang via Manggarai jadwal nya kok makin ngaco harusnya di telagamurni 7.14 nyampe 7.38. Jadwal seharusnya juga aneh dari 7.14 langsung ke 7.54 yang 7.26 dihapus. Udah jadwal ngaco telat pula. Jangan tanya no kereta lo cek sendiri. Asem,2005439641340785027,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005439641340785027,242675148,
2005437226562515268,Mon Dec 29 00:34:28 +0000 2025,2,@CommuterLine min ini kok di jadwal harusnya cibitung ada yg arah jakarta jam 07:16 sama jam 07:33 tapi ini udah jam 07:34 masih belum ada kereta lewat dari tadi??? Malah yg arah cikarang dateng mulu. Telat loh saya. Padahal udah di stasiun dari jam 07:14,2005437226562515268,,CommuterLine,in,,0,3,1,https://x.com/undefined/status/2005437226562515268,1927175312330166272,
2005429334685970731,Mon Dec 29 00:03:07 +0000 2025,0,@CommuterLine ini kereta arah rangkasbitung dari sudimara yang jam 06.56 emang telat ya ? masa jam 07.02 baru dari kebayoran,2005429334685970731,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005429334685970731,917931316070400000,
2005429127172788729,Mon Dec 29 00:02:17 +0000 2025,0,@CommuterLine min ini kenapa kereta tanah abang rangkas gk gerak ya stuck mau masuk palmerah Jam dr tnh abang 6.50 Hadeeehhh bikin telat terus nih,2005429127172788729,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005429127172788729,280422989,
2004840173306347680,Sat Dec 27 09:02:00 +0000 2025,0,@CommuterLine hi estimasi keterlambatan kereta 395 cimekar - cimahi berapa lama ya? Ini udh tekat hampir 30 menit,2004840173306347680,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004840173306347680,1776049237849206784,
2004825555469004852,Sat Dec 27 08:03:54 +0000 2025,0,@CommuterLine headway lo lama bgtttt ini setengah jam manggarai ga ada kereta arah angke/kampung bandan. sedangkan arah cikarang udh 3 kali lebih ini gmn sik jadwalnya???,2004825555469004852,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004825555469004852,715907402059517953,
2004764182588400044,Sat Dec 27 04:00:02 +0000 2025,0,@CommuterLine min mau tanya beli tiket kereta kertapati-sulusuban tapi ternyata kalau berhenti di payakabung lebih deket itu bisa turun aja ga min?,2004764182588400044,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/2004764182588400044,1391380503844982785,
2004760770618552548,Sat Dec 27 03:46:29 +0000 2025,0,@CommuterLine Admin ini kereta basoetta masih gangguan kah?,2004760770618552548,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004760770618552548,996628082273402880,
2004693868797985228,Fri Dec 26 23:20:38 +0000 2025,0,@CommuterLine kereta lumayan lama ketahan di depok baru.. ada gangguan kah?,2004693868797985228,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004693868797985228,1486248975573602311,
2006151621592392191,Tue Dec 30 23:53:13 +0000 2025,1,@CommuterLine kenapa tiap jam 05.49 pagi nunggu masuk stasiun Jayakarta sama Jakarta Kota nya lama terus? Gabisa ngejar kereta priok yg jam 7 pagii,2006151621592392191,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2006151621592392191,1468503475428675584,
2006038449401319907,Tue Dec 30 16:23:31 +0000 2025,0,@CommuterLine kereta ke bogor lama banget astaga.. dari jam 23.00 ini dan kereta baru ada 23.30 parah banget krl. Klo hari biasa malah ga selama ini.. yg ke jakarta kota malah dari tadi banyak bgt ,2006038449401319907,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2006038449401319907,882982974169284608,
2005828004358897724,Tue Dec 30 02:30:17 +0000 2025,0,@CommuterLine kereta baru bogor line kenapa lelet bgt bang,2005828758159385082,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005828758159385082,752686156798582785,
2005805168428998697,Tue Dec 30 00:56:32 +0000 2025,0,@CommuterLine hari saya d tanah abang nungguin kereta ke arah kampung bandan lama sekali ada 1/2 jam saya nungguin yg ada kereta sampe angke terus.. gmna seh ngatur nya pak???? Kasian mereka yg buru buru k kantor... tolong d perbaiki jadwal dan ngatur nya yg bener donk pak ???,2005805168428998697,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005805168428998697,1924837322425827333,
2005802278029300108,Tue Dec 30 00:45:03 +0000 2025,0,@CommuterLine Ini entah kereta model baru K 1125180 jalannya lama banget atau jadwal krl kacau banget. Masa iya 06.45 dari pondok cina sampe 7.45 baru sampe sawah besar. Sejam cui biasanya cuma 40 menit.,2005802278029300108,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005802278029300108,145979903,
2005797594472292777,Tue Dec 30 00:26:27 +0000 2025,1,@CommuterLine tolong jangan pakai kereta inka di jam padet Line Bogor Jakarta Kota. Telat banget karna sibuk benerin pintu yang ga ketutup.,2005797594472292777,,CommuterLine,in,,1,1,1,https://x.com/undefined/status/2005797594472292777,221945650,
2000775573652774912,Tue Dec 30 00:04:18 +0000 2025,0,@CommuterLine Tapi jarak kereta jalan sama nutup pintu aga lama kalo naik kereta ini jadi suka telat2,2005792021005623627,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2005792021005623627,218135237,
2005777706387226705,Mon Dec 29 23:07:25 +0000 2025,0,@CommuterLine min ini kok kereta dari arah jakarta ketahan lama banget di depok baru??,2005777706387226705,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005777706387226705,1248306972,
2005620086556815795,Mon Dec 29 12:41:05 +0000 2025,0,@CommuterLine woy lah ini kereta ke cikarang dibekasi ketahan udah 20 menit gajelasss bgttt,2005620086556815795,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005620086556815795,1351317803991666688,
2000775573652774912,Mon Dec 29 02:58:26 +0000 2025,0,@CommuterLine Tertahan brp lama lagi di jatinegara??? Disusul kereta barang dan kajj @KAI121 sudah... Menunggu disusul apa lagi?,2005473454389420272,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005473454389420272,3329029736,
2005447875090927632,Mon Dec 29 02:08:17 +0000 2025,0,@CommuterLine Gangguan 2x terjadi di ps minggu baru n manggarai sy di kereta 11 tp di mri liat teknisi inka berlari ke arah depan mungkin yg gangguan ya antara kereta 1-10. Coba dimake sure aja kereta barunya ga ada gangguan. ,2005460835632923020,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005460835632923020,62840214,
2005439641340785027,Mon Dec 29 00:44:04 +0000 2025,2,@CommuterLine min ini krl lintas Cikarang via Manggarai jadwal nya kok makin ngaco harusnya di telagamurni 7.14 nyampe 7.38. Jadwal seharusnya juga aneh dari 7.14 langsung ke 7.54 yang 7.26 dihapus. Udah jadwal ngaco telat pula. Jangan tanya no kereta lo cek sendiri. Asem,2005439641340785027,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005439641340785027,242675148,
2005437226562515268,Mon Dec 29 00:34:28 +0000 2025,2,@CommuterLine min ini kok di jadwal harusnya cibitung ada yg arah jakarta jam 07:16 sama jam 07:33 tapi ini udah jam 07:34 masih belum ada kereta lewat dari tadi??? Malah yg arah cikarang dateng mulu. Telat loh saya. Padahal udah di stasiun dari jam 07:14,2005437226562515268,,CommuterLine,in,,0,3,1,https://x.com/undefined/status/2005437226562515268,1927175312330166272,
2005429334685970731,Mon Dec 29 00:03:07 +0000 2025,0,@CommuterLine ini kereta arah rangkasbitung dari sudimara yang jam 06.56 emang telat ya ? masa jam 07.02 baru dari kebayoran,2005429334685970731,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005429334685970731,917931316070400000,
2005429127172788729,Mon Dec 29 00:02:17 +0000 2025,0,@CommuterLine min ini kenapa kereta tanah abang rangkas gk gerak ya stuck mau masuk palmerah Jam dr tnh abang 6.50 Hadeeehhh bikin telat terus nih,2005429127172788729,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005429127172788729,280422989,
2004840173306347680,Sat Dec 27 09:02:00 +0000 2025,0,@CommuterLine hi estimasi keterlambatan kereta 395 cimekar - cimahi berapa lama ya? Ini udh tekat hampir 30 menit,2004840173306347680,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004840173306347680,1776049237849206784,
2004825555469004852,Sat Dec 27 08:03:54 +0000 2025,0,@CommuterLine headway lo lama bgtttt ini setengah jam manggarai ga ada kereta arah angke/kampung bandan. sedangkan arah cikarang udh 3 kali lebih ini gmn sik jadwalnya???,2004825555469004852,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004825555469004852,715907402059517953,
2004764182588400044,Sat Dec 27 04:00:02 +0000 2025,0,@CommuterLine min mau tanya beli tiket kereta kertapati-sulusuban tapi ternyata kalau berhenti di payakabung lebih deket itu bisa turun aja ga min?,2004764182588400044,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/2004764182588400044,1391380503844982785,
2004760770618552548,Sat Dec 27 03:46:29 +0000 2025,0,@CommuterLine Admin ini kereta basoetta masih gangguan kah?,2004760770618552548,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004760770618552548,996628082273402880,
2004693868797985228,Fri Dec 26 23:20:38 +0000 2025,0,@CommuterLine kereta lumayan lama ketahan di depok baru.. ada gangguan kah?,2004693868797985228,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2004693868797985228,1486248975573602311,
2006151621592392191,Tue Dec 30 23:53:13 +0000 2025,1,@CommuterLine kenapa tiap jam 05.49 pagi nunggu masuk stasiun Jayakarta sama Jakarta Kota nya lama terus? Gabisa ngejar kereta priok yg jam 7 pagii,2006151621592392191,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2006151621592392191,1468503475428675584,
2006038449401319907,Tue Dec 30 16:23:31 +0000 2025,0,@CommuterLine kereta ke bogor lama banget astaga.. dari jam 23.00 ini dan kereta baru ada 23.30 parah banget krl. Klo hari biasa malah ga selama ini.. yg ke jakarta kota malah dari tadi banyak bgt ,2006038449401319907,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2006038449401319907,882982974169284608,
2005828004358897724,Tue Dec 30 02:30:17 +0000 2025,0,@CommuterLine kereta baru bogor line kenapa lelet bgt bang,2005828758159385082,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005828758159385082,752686156798582785,
2005805168428998697,Tue Dec 30 00:56:32 +0000 2025,0,@CommuterLine hari saya d tanah abang nungguin kereta ke arah kampung bandan lama sekali ada 1/2 jam saya nungguin yg ada kereta sampe angke terus.. gmna seh ngatur nya pak???? Kasian mereka yg buru buru k kantor... tolong d perbaiki jadwal dan ngatur nya yg bener donk pak ???,2005805168428998697,,CommuterLine,in,,0,1,1,https://x.com/undefined/status/2005805168428998697,1924837322425827333,
2005802278029300108,Tue Dec 30 00:45:03 +0000 2025,0,@CommuterLine Ini entah kereta model baru K 1125180 jalannya lama banget atau jadwal krl kacau banget. Masa iya 06.45 dari pondok cina sampe 7.45 baru sampe sawah besar. Sejam cui biasanya cuma 40 menit.,2005802278029300108,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005802278029300108,145979903,
2005797594472292777,Tue Dec 30 00:26:27 +0000 2025,1,@CommuterLine tolong jangan pakai kereta inka di jam padet Line Bogor Jakarta Kota. Telat banget karna sibuk benerin pintu yang ga ketutup.,2005797594472292777,,CommuterLine,in,,1,1,1,https://x.com/undefined/status/2005797594472292777,221945650,
2000775573652774912,Tue Dec 30 00:04:18 +0000 2025,0,@CommuterLine Tapi jarak kereta jalan sama nutup pintu aga lama kalo naik kereta ini jadi suka telat2,2005792021005623627,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/2005792021005623627,218135237,
2005777706387226705,Mon Dec 29 23:07:25 +0000 2025,0,@CommuterLine min ini kok kereta dari arah jakarta ketahan lama banget di depok baru??,2005777706387226705,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005777706387226705,1248306972,
2005620086556815795,Mon Dec 29 12:41:05 +0000 2025,0,@CommuterLine woy lah ini kereta ke cikarang dibekasi ketahan udah 20 menit gajelasss bgttt,2005620086556815795,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005620086556815795,1351317803991666688,
2000775573652774912,Mon Dec 29 02:58:26 +0000 2025,0,@CommuterLine Tertahan brp lama lagi di jatinegara??? Disusul kereta barang dan kajj @KAI121 sudah... Menunggu disusul apa lagi?,2005473454389420272,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/2005473454389420272,3329029736,
