"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1924283632568729786","Mon May 19 01:59:04 +0000 2025","0","@CommuterLine Tolong istri saya baru saja jadi korban pelecehan seksual di krl. Kejadian disekitar Buaran. Pelaku naik dari Kranji/Cakung. Perkiraan turun di Sudirman. Ciri² tinggi kurang lebih 175cm an kurus pakai jaket hitam baju biru celana bahan sepatu sneakers Mills","1924283632568729786","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1924283632568729786","85789011",
"1941648292200243453","Sun Jul 06 10:44:28 +0000 2025","0","@CommuterLine @mimimee92 Mincom gap di lenteng agung bahaya banget loh. Peron yang jauh lebih rendah dari kereta dengan celah peron sekitar 30cm. Beneran bikin ciut nyali setiap naik turun di stasiun lenteng agung.","1941810474452189475","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1941810474452189475","1679771703910727680",
"1993814269356593574","Thu Nov 27 02:02:53 +0000 2025","9","@CommuterLine semua pegawainya lagi waswas takut kena pecat karena kelalaian penumpang. cuk cuk.","1993863063116894304","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993863063116894304","740238198",
"1961189899505483968","Thu Aug 28 22:11:23 +0000 2025","0","@CommuterLine bisa pickup di stasiun tanah abang gaya? mau ngejar kereta set 7 pagi di PSE. berangkat dari stasiun pondok ranji btw kalo naik kereta sampe sentiong takut ga nyampe waktunya","1961189899505483968","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1961189899505483968","1068845023720927232",
"1974075230676201673","Fri Oct 03 11:52:53 +0000 2025","2","@CommuterLine Iya kasian banget banyak prioritas yang ga dapet duduk dan kegencet pula Apalagi di stasiun cikarang lift yg harusnya buat prioritas. malah prioritas yg harus ngalah karna takut kegencet + didorong","1974080209268912611","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1974080209268912611","1123528612160794625",
"1971606941194727617","Fri Sep 26 16:05:00 +0000 2025","0","@CommuterLine selamat malam min saya ijin melaporkan bahwa saya mengalami pencurian handphone merk Realme C33 dengan casing hitam di Stasiun Jatinegara pada hari ini tgl 26 Sept 2025 sekitar jam 08.45 s/d 09.00 WIB pagi tadi kira kira bisa dibantu dicek tidak min??","1971606941194727617","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1971606941194727617","1610175829912481792",
"1973560831540601322","Thu Oct 02 01:29:03 +0000 2025","0","@CommuterLine @KAI121 @perkeretaapian WOI ANJING GARA2 5519B TELAT 10 MENIT DAN PADAT PARAH LU BUAT KESEMPATAN KE PELECEHAN SEKSUAL BARU AJA TERJADI PELECEHAN SEKSUAL DI RANGKAIAN 8 5519B KAI DAN DJKA HARUS BERTANGGUNG JAWAB SEMUA KARENA KAI PRIORITAS TERUS KAJJ.","1973560831540601322","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973560831540601322","798052439345668096",
"1892189513264607475","Wed Feb 19 12:36:34 +0000 2025","16","@CommuterLine Btw ini memakan korban jiwa. Agak serem sih klo lewat sini karna betul-betul tanda peringatan udh bunyi mobil motor masih tetep aja maksa lewat. Mungkin bisa di pertimbangkan pengaturan lalu lintas nya.","1892191547396890839","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1892191547396890839","997703999930302464",
"1985329950606643228","Mon Nov 03 12:55:20 +0000 2025","0","@CommuterLine tolong ya CS dari kereta commuter line keberangkatan dari cawang tujuan manggarai untuk jadwal jam setengah 8 CS nya yg perempuan tolong jangan langsung nutup pintu pas saat org mau naik !! kaki saya hampir kejepit karena sifat buru-buru CS yang bahayain penumpang","1985329950606643228","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1985329950606643228","1331101141757620225",
"1956903242081648926","Sun Aug 17 02:17:45 +0000 2025","0","@CommuterLine hallo boleh tlg di cek ga ada anak kecil sendirian bawa tas dan Tab di gerbong perempuan blkg masinis. Beneran sendiri atau ada Ibunya. Takut ada yg jahatin saya mau tanya dia berdiri jauh dr saya. https://t.co/m2xBxjd4Eq","1956903242081648926","https://pbs.twimg.com/media/GyhRH5iaIAA2vQG.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1956903242081648926","398599757",
"1989293248888926335","Fri Nov 14 11:24:04 +0000 2025","0","@CommuterLine @KAI121 min temen saya kehilangan helm udh lapor lengkap jelas jadwal jenis kereta jam tempat duduk foto bendanya literally lengkap tapi kok bisa gak ketemu ya? Kok bisa kaya gtu? Apakah ada pencurian di kereta? Tolong min arahannya","1989293248888926335","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1989293248888926335","1588755485167001600",
"1981107713288646860","Thu Oct 23 00:59:50 +0000 2025","0","@CommuterLine @Uhe30350503 MANA ADAAAA NORMALLLL ITU LHOOOOO GANGGUANNNNN TAPI MIMIN TAK INFO APAPUNNN TAKUT DIGERUDUK KAHHH???","1981163622199152839","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1981163622199152839","51700631",
"1881231554464383233","Tue Jan 21 06:41:24 +0000 2025","1","@CommuterLine @bacottetangga__ halah tindakan kalian cuma ditegur kan palingan? dulu kami naik kereta rombongan ternyata ada orang mesum coba ngerecord dibawah rok salah satu teman kami dan ketahuan lalu rame2 kami seret ke kantor keamanan di stasiun jakarta kota.. ujung2nya damai tuh gaada tindakan lain","1881592919502815645","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1881592919502815645","1330893233816125440",
"1978270182821769444","Wed Oct 15 01:22:20 +0000 2025","0","@CommuterLine mash ada yg suka duduk di sambungan ternyata K1 125 04 sekarang udh pd turun min announcement nya harus di selipin lg menganggu bahaya juga kan https://t.co/VXVpjgrxB1","1978270182821769444","https://pbs.twimg.com/media/G3Q6PPkboAAgpdm.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1978270182821769444","591896816",
"1965650655470841915","Wed Sep 10 05:36:50 +0000 2025","0","@CommuterLine saran min kalau bisa eskalator manggarai samain kayak di bojonggede dua-duanya ga bisa buat jalan kalau mau buru-buru naik tangga. Soalnya pengalaman pas pada naik karena nge langkahnya cepet kerasa kayak mau jebol itu eskalator. Bahaya ga sih.","1965650655470841915","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1965650655470841915","1210329277180170240",
"1896849136173166935","Tue Mar 04 09:04:10 +0000 2025","0","@CommuterLine min lane hijau relasi thb - prp apakah masih aman? mengingat cuaca hujan rawan banjir di daerah pondok betung","1896849136173166935","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1896849136173166935","149063813",
"1924379828737945654","Mon May 19 23:22:50 +0000 2025","2","@CommuterLine @dayequale tapi bahaya tau min","1924606704005874024","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1924606704005874024","905718603864915968",
"1934639216472039896","Mon Jun 16 15:48:27 +0000 2025","0","@CommuterLine hallo minn aku mau tanya dong untuk kereta tujuan akhir tangerang keberangkatan terakhir dari stasiun Duri (2024) apakah akan menunggu kereta terakhir loop cikarang dengan tujuan akhir st angke (5199) tidak yaa? takut ditinggal lagi soalnya terimakasih","1934639216472039896","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1934639216472039896","633099063",
"1993946207157432590","Thu Nov 27 08:00:27 +0000 2025","62","@CommuterLine Inget min ybs jika memang disalahkan walaupun tidak terbukti bersalah siap bertanggung jawab apalagi ini hanya kasus barang ketinggalan bukan murni pencurian","1993953050634146225","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993953050634146225","1720523563168624642",
"1885867899057005045","Sun Feb 02 01:48:39 +0000 2025","0","@CommuterLine min tolong di cek dong ini bahaya banget kasian kalo ada orang yg mo pegangan naik ke kereta pegangannya lepas kek ginii KA 5069 Cikarang-Kampungbandan pintu di gerbong 3 https://t.co/WrTjWxcltQ","1885867899057005045","https://pbs.twimg.com/media/Givy2X9aYAA6zSV.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1885867899057005045","1281702005568761856",
"1988178961831260584","Tue Nov 11 10:16:31 +0000 2025","0","@CommuterLine Ke depannya pesan tolong lebih teliti ya min. Pas saya duduk saya langsung laporin. Petugas lewat malah ngebiarin entah ga liat atau gmn. Saya sengaja ga ngomong petugas langsung (toh petugas lewat setelah saya lapor). Saya takut yg dilaporin emosi/jadi ribut","1988189085182369919","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1988189085182369919","1304032073548664832",
"1993814269356593574","Thu Nov 27 01:19:05 +0000 2025","8","@CommuterLine Pastiin berhati-hati juga saat akan pecat pegawai. Bisa kali ah double check dulu bukan apa-apa main asal cut off pegawai. Kesalahan ada pada penumpang kok yang dirugikan malah pegawai? Kenapa takut tercoreng kah nama baiknya cuma krn thread dr cewek teledor macem si anita? ","1993852040569868790","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993852040569868790","308919692",
"1936446390378676611","Sat Jun 21 15:29:31 +0000 2025","0","@CommuterLine malam min mau tanya kereta sudirman - cikarang hari ini terakhir jam berapa yaaa dari sudirman nyaaa? aku takut ketinggalan","1936446390378676611","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1936446390378676611","1260915728489656320",
"1909166763784462740","Mon Apr 07 08:50:01 +0000 2025","0","@CommuterLine jg kgak serius kl ada laporan pelecehan. Belum mateng. Pelakunya mau diapain jg masih bingung.","1909166763784462740","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1909166763784462740","257837415",
"1993814269356593574","Wed Nov 26 23:03:18 +0000 2025","213","@CommuterLine Gak ah mending ikhlasin aj. Keteledoran kita juga. Ngapain lapor lapor nanti takut karyawan di pecat","1993817872540508296","","CommuterLine","in","","0","0","2","https://x.com/undefined/status/1993817872540508296","62453615",
"2001430542953459957","Wed Dec 17 23:23:16 +0000 2025","1","@CommuterLine min di bekasi knp ak mw ujian tlong ak mw uts takut telat halo min","2001433039973568634","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001433039973568634","1431500404487983104",
"1991999305109119477","Fri Nov 21 22:50:50 +0000 2025","0","@CommuterLine Memang skrg pelecehan seksual berkurang digerbong campuran bagaimana di gerbong khusus wanita? Byk informasi sering terjadi kekerasan sesama jenis. Bahkan wanita lbh aman digerbong campuran dimana pria menghormati ibu2 hamil dan lansia. Fokus KAI hrs nya skrg digerbong wanita","1992002794589720857","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1992002794589720857","984328163210682368",
"1945142807905362035","Tue Jul 15 15:25:59 +0000 2025","0","@CommuterLine saya pengguna kereta commuter mohon agar pihak kci menaruh rambu k3 terutama di wilayah anak tangga . Karena sudah berebutan ada yang naik bahaya main hp di tangga naik maupun turun potensi bahaya di kereta commuter","1945142807905362035","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1945142807905362035","356737390",
