"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1809197790402371645","Fri Jul 05 12:09:01 +0000 2024","0","@CommuterLine izin bertanya kak... sanksi dari aku ngelakuin ini apa yaa kalo boleh tau huhu maaf bgt aku nakal... baru sekali nyoba udah dikasi karma... aku takut gabisa naik Commuter lagi soalnya aku bolak balik pas-sby kak.... https://t.co/U5wkyztA4m","1809197790402371645","https://pbs.twimg.com/media/GRuPzBjakAAkf9d.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1809197790402371645","1073804577089048576",
"1786386830956597420","Fri May 03 13:26:24 +0000 2024","0","@CommuterLine eskalator turun arah peron 2 di Stasiun Palmerah udh lama rusak gk ditindaklanjuti min? Bahaya loh kalau penumpang rame² turun di eskalator mati gini https://t.co/dL8aTNAadP","1786386830956597420","https://pbs.twimg.com/media/GMqFV4lbAAAnrkp.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1786386830956597420","1500557637741867010",
"1804112877298815276","Fri Jun 21 11:23:23 +0000 2024","0","@CommuterLine stasiun duri jalur 5 dibawah tangga manual bahaya ini jalan byk yg kesandung dan jatuh minim lampu penerangan lagi. https://t.co/CH84RxQ776","1804112877298815276","https://pbs.twimg.com/media/GQl_FttakAMSf_d.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1804112877298815276","610110636",
"1840520620490293695","Mon Sep 30 13:03:19 +0000 2024","0","@CommuterLine Halo! Kami dari Suarise usaha sosial di bidang aksesibilitas digital. Yuk tambahkan #ALTTeks di postingan ini agar teman netra dapat memahami isi gambar terutama soal bentuk pelecehan seksual yang tak ada di caption. caranya https://t.co/HtjED0SVDJ. Terima kasih!","1840739203195584571","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1840739203195584571","937258936071110658",
"1868627465402466719","Mon Dec 16 12:01:19 +0000 2024","0","@CommuterLine tolong perhatiannya. Di sta tg barat di jalur tunggu ke bogor ada lampu gantung yg mo jatuh sdh goyang2. Waktu terlihat sy sdh mau masuk kereta jd ga sempet ngomong sm security nya. Takut jatuh kna org. Sekitar 20 m dr gerbang tap card dr tg barat ke kanan.","1868627465402466719","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868627465402466719","1471236176",
"1754468641402392922","Wed Feb 07 04:19:13 +0000 2024","9","@CommuterLine @itsokayhoney_ minimal 1 gerbong ada 1/2 petugas min orang kalo lagi mengalamii pelecehan itu 11 12 kek ngeliat setan langsung kaku shock takut bingung ga nyaman. orang sekitar pun belum tentu peka jadi minimla tiap gerbong ada petugas......","1755083769755963643","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1755083769755963643","1410253423266517000",
"1752298918547980665","Tue Jan 30 13:26:06 +0000 2024","0","@CommuterLine Mitigasi kacau. Ijinin penumpang turun di tengah perlintasan bahaya. Mana petugas keamanan ga ada yg berjaga.","1752322296906477707","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1752322296906477707","248263764",
"1842437559437381690","Sat Oct 05 05:31:59 +0000 2024","0","@CommuterLine min manggarai di jam skrng masih ramai ga ya? Takut kaya tadi pagi chaos bgt","1842437559437381690","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1842437559437381690","988157187145908225",
"1858883786207097313","Wed Nov 20 00:36:45 +0000 2024","9","@CommuterLine tolong min..tambahin kalimat untuk anouncer pas kereta lagi jalan..selain pelecehan s*ksual juga dilarang nyender..karena biar belajar etika sesama penumpang krl.. thanks @CommuterLine @KAI121","1859033104213832031","","CommuterLine","in","","2","0","0","https://x.com/undefined/status/1859033104213832031","611345020",
"1872599369633120743","Fri Dec 27 11:13:01 +0000 2024","0","@CommuterLine Cepetan woy! Takut telat kereta terakhir sukabumi nih !!!","1872601574784245983","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1872601574784245983","57268974",
"1818620497409851449","Wed Jul 31 12:11:29 +0000 2024","0","@CommuterLine min Kalau beli tiket krl dengan KaiPay harus barcode di stasiun keberangkatan dan stasiun tujuan ya? Soalnya jeda waktu kereta antarkota dan KRL 5menit takut ga terkejar kalau harus keluar stasiun buat taping","1818620497409851449","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1818620497409851449","302941243",
"1786862447103746237","Sat May 04 23:49:50 +0000 2024","0","@CommuterLine Muak banget di kereta denger pengumuman dikit2 hati2 pelecehan seksual dst. Emang penumpang KAI ini mayoritas barbar2 ya. Alay banget narasi speakernya. Ga ada yg lebih bikin nyaman dan aman apa. Pls deh kai","1786906108558504001","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1786906108558504001","1630718521104822272",
"1743073705595720155","Fri Jan 05 00:59:18 +0000 2024","12","@CommuterLine Breaking News! Semoga tidak ada korban jiwa https://t.co/iQmv2IqWT9","1743074660491882945","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1743074660491882945","132078023",
"1856838501515629037","Tue Nov 19 02:10:17 +0000 2024","0","@CommuterLine Lawan segala bentuk pelecehan seksual dan kejahatan lainnya gunakan Tnos Alert Button untuk respon cepat pelecehan. BISA DIGUNAKAN DIMANAPUN cukup tekan tombol merah di Tnos Alert Button. Pengguna bisa mengirimkan alert ke responder. Responder bisa ditentukan sendiri https://t.co/vW0KbxB8Yj","1858694254929039465","https://pbs.twimg.com/media/GctokJHbAAAx2aK.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1858694254929039465","1510182930127417345",
